MEDIA_ID,MEDIA_NAME,CNT,TIME(2020/03/19 15:55:30.204),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,Unnamed: 49,X_Coordinate,Y_Coordinate,userID,AOI_TYPE,Page,Saccade_length,Saccade_absolute_angle,Saccade_relative_angle,Is_Refixation,Left_Difference,Right_Difference
1,hapii,71398,489.79688,4942972452913,0.61624,0.15233,489.17188,0.625,1357,1,0.60653,0.19012,1,0.4474,0.625,0,,0.39218000000000003,0.47084,18.3724,0.70778,1,0.64254,0.47744,18.47932,0.71304,1,0,0.0,26,4.40537,1,4.244680000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,11.32194,43.603970000000004,,1183,165,2929,QUERY,3,11.32187586577417,-43.604284809203826,62.842788370990974,1,0.7986699999999995,0.8184400000000016
1,hapii,71624,491.32813,4942987593625,0.61805,0.16323,489.79688,1.53125,1358,1,0.6103,0.23323000000000002,1,0.4474,0.625,0,,0.389,0.46917,19.06007,0.7025100000000001,1,0.63961,0.46828000000000003,19.45528,0.7025100000000001,1,0,0.0,24,4.42139,1,4.4522,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,12.27422,286.44659,,1187,176,2929,RESULT1,3,12.274241281643393,73.55292681980522,117.00241443311529,1,0.8146899999999997,1.0259600000000004
1,hapii,71736,492.07813,4942995230824,0.64226,0.17125,491.54688,0.53125,1359,1,0.49509,0.19202,1,0.4474,0.625,0,,0.35074,0.461,18.057,0.7075899999999999,1,0.60093,0.45298999999999995,17.510579999999994,0.7075899999999999,1,0,0.0,24,4.08451,1,3.8998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,47.28338,349.4447,,1233,185,2929,RESULT1,3,47.283307803071615,10.555341252920561,8.329790823896682,1,0.47780999999999985,0.47356
1,hapii,71778,492.35938,4942998045221,0.41661000000000004,0.15566,492.10938,0.25,1360,1,0.3774,0.15558,1,0.4474,0.625,0,,0.32604,0.47172,18.266779999999997,0.7248899999999999,1,0.5757899999999999,0.45583,18.85409,0.7360800000000001,1,0,0.0,24,4.2325,1,4.4057699999999995,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,433.5751,177.77446,,800,168,2929,NOT_AOI,3,433.5750463389701,-177.77444957097615,142.37130143234018,0,0.6257999999999999,0.9795299999999996
1,hapii,71838,492.76563,4943002062967,0.40909,0.1445,492.35938,0.40625,1361,1,0.46646000000000004,0.17545,1,0.4474,0.625,0,,0.35346,0.46428,17.5802,0.7075899999999999,1,0.6034,0.45411999999999997,17.85979,0.7075899999999999,1,0,0.0,23,4.4219300000000015,1,4.201919999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,18.80793,140.14575,,785,156,2929,QUERY,3,18.807907443413253,-140.14575100331632,43.631472930599024,1,0.8152300000000015,0.7756799999999995
1,hapii,71893,493.14063,4943005762412,0.46643,0.13777,492.76563,0.375,1362,1,0.53117,0.12032000000000001,1,0.4474,0.625,0,,0.38282,0.4448,17.27969,0.73356,1,0.63195,0.44785,16.780089999999998,0.73356,1,0,0.0,23,4.26269,1,4.292009999999999,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,110.33245,3.7772300000000003,,896,149,2929,QUERY,3,110.33247142342094,-3.777223933915353,179.12132610226232,1,0.6559900000000001,0.8657699999999995
1,hapii,71917,493.29688,4943007355482,0.5213399999999999,0.12982,493.14063,0.15625,1363,1,0.52763,0.056620000000000004,1,0.4474,0.625,0,,0.38327,0.45303000000000004,16.89428,0.76167,1,0.62893,0.45269,16.33855,0.7676,1,0,0.0,23,4.35671,1,4.44497,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,105.77628999999999,4.65589,,1001,140,2929,QUERY,3,105.7762444778597,-4.655897831653066,171.3019678135289,1,0.7500099999999996,1.0187299999999997
1,hapii,71974,493.67188,4943011180649,0.57905,0.13707,493.29688,0.375,1364,1,0.59211,0.15143,1,0.4474,0.625,0,,0.3475,0.46913999999999995,17.260839999999998,0.70777,1,0.59823,0.45083999999999996,15.3323,0.7025100000000001,1,0,0.0,23,4.16645,1,3.52276,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,111.07948,355.95786,,1112,148,2929,QUERY,3,111.07951219842484,4.042134354818004,156.68811743819143,1,0.5597500000000002,0.09651999999999994
1,hapii,72012,493.92188,4943013721236,0.60869,0.16433,493.67188,0.25,1365,1,0.6197699999999999,0.20322,1,0.4474,0.625,0,,0.35586999999999996,0.473,16.9575,0.7025100000000001,1,0.60715,0.45361999999999997,15.10816,0.7025100000000001,1,0,0.0,23,4.37482,1,3.55436,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,64.0732,332.646,,1169,177,2929,RESULT1,3,64.07317864816774,27.35401691662652,0.8468949427824679,1,0.7681199999999997,0.12812
1,hapii,72032,494.04688,4943015056868,0.59731,0.15424000000000002,493.92188,0.125,1366,1,0.58553,0.14939000000000002,1,0.4474,0.625,0,,0.35875,0.47103,16.14958,0.7025100000000001,1,0.61032,0.45328999999999997,14.98259,0.7025100000000001,1,0,0.0,23,4.18299,1,3.3964300000000005,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,24.41628,153.49284,,1147,167,2929,NOT_AOI,3,24.41626482490719,-153.49287802615598,173.03810694576708,0,0.5762900000000002,-0.029809999999999448
1,hapii,72051,494.20313,4943016327332,0.58343,0.14548,494.07813,0.125,1367,1,0.5707399999999999,0.17652,0,0.4474,0.625,0,,0.36023,0.4701,15.78755,0.72829,0,0.6117100000000001,0.45225,14.02661,0.73355,0,0,0.0,23,3.67058,0,3.3323400000000003,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,28.279159999999997,160.45485,,1120,157,2929,QUERY,3,28.27910742580109,-160.45477108038887,105.98900987380114,1,0.06388000000000016,-0.09389999999999965
1,hapii,72099,494.51563,4943019747085,0.45328,0.46945,494.39063,0.125,1368,1,0.39266999999999996,0.62885,1,0.4474,0.625,0,,0.3562,0.46879,15.32661,0.72829,1,0.6099,0.45783999999999997,15.637479999999998,0.72302,1,0,0.0,24,3.4062099999999997,1,3.54523,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,429.95966,234.46577000000002,,870,507,2929,RESULT3,3,429.9597018067623,125.53423879341229,177.40348415816376,0,-0.20049000000000028,0.11899000000000015
1,hapii,72133,494.76563,4943022026497,0.39096,0.64046,494.54688,0.21875,1369,1,0.3865,0.66906,1,0.39375,0.60648,0,,0.35286,0.46856000000000003,16.01052,0.7025100000000001,1,0.60928,0.46493999999999996,15.68951,0.7025100000000001,1,0,0.0,24,3.10963,1,3.44982,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,220.06339,237.06229,,751,692,2929,NOT_AOI,3,220.06332507712415,122.93772295157598,95.00344492958021,0,-0.4970699999999999,0.023579999999999934
1,hapii,72154,494.89063,4943023430545,0.37056,0.6212300000000001,494.76563,0.125,1370,1,0.36599,0.60519,1,0.25781,0.5888899999999999,0,,0.35491,0.46898,15.44638,0.7025100000000001,1,0.61138,0.46621999999999997,15.04975,0.7025100000000001,1,0,0.0,24,3.29936,1,3.48201,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,44.333529999999996,152.0657,,711,671,2929,NOT_AOI,3,44.333493687730076,-152.06572197800418,121.34240833590687,0,-0.30733999999999995,0.055769999999999875
1,hapii,72195,495.17188,4943026174551,0.37001999999999996,0.60511,494.89063,0.28125,1371,1,0.3698,0.63017,1,0.27604,0.58519,0,,0.35402,0.47843,14.53105,0.7025100000000001,1,0.61075,0.47783000000000003,14.4667,0.7025100000000001,1,0,0.0,24,3.2591900000000003,1,3.3726800000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,17.44045,93.40794,,710,654,2929,RESULT4,3,17.44044513193395,-93.40813031391106,20.378380367307614,1,-0.34750999999999976,-0.05355999999999961
1,hapii,72253,495.54688,4943030060260,0.37722,0.63415,495.17188,0.375,1372,1,0.41123000000000004,0.62145,1,0.35417,0.6129600000000001,0,,0.35696,0.47938000000000003,14.29045,0.7025100000000001,1,0.6140399999999999,0.4811,14.9453,0.7025100000000001,1,0,0.0,23,3.15714,1,3.26664,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,34.27468,293.78647,,724,685,2929,NOT_AOI,3,34.274674181383475,66.21348931878131,113.84910619110727,0,-0.44955999999999996,-0.15959999999999974
1,hapii,72288,495.79688,4943032412233,0.4184100000000001,0.6342300000000001,495.57813,0.21875,1373,1,0.44135,0.6429600000000001,1,0.36562,0.62315,0,,0.35600000000000004,0.47453999999999996,14.47429,0.7025100000000001,1,0.61355,0.47757,14.519570000000002,0.7025100000000001,1,0,0.0,23,3.0973599999999997,1,3.25529,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,79.08488,359.93737999999996,,803,685,2929,NOT_AOI,3,79.08484719590757,0.062595509888589,179.17516792808158,0,-0.5093400000000003,-0.17094999999999994
1,hapii,72395,496.51563,4943039602744,0.45653999999999995,0.6352800000000001,495.79688,0.71875,1374,1,0.5059899999999999,0.65003,1,0.36562,0.62315,0,,0.32903000000000004,0.46963999999999995,14.8639,0.67457,1,0.58863,0.4768600000000001,14.01239,0.67457,1,0,0.0,23,3.13152,1,3.26237,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,73.21831999999998,359.11258,,877,686,2929,NOT_AOI,3,73.21838217387719,0.8874275818070161,175.15659399122066,0,-0.47517999999999994,-0.16386999999999974
1,hapii,72542,497.48438,4943049418812,0.5385300000000001,0.6252,496.51563,0.96875,1375,1,0.5748800000000001,0.6291,1,0.37344,0.61759,0,,0.36404000000000003,0.4790100000000001,16.0054,0.71813,1,0.6226,0.49032,15.02705,0.7134199999999999,1,0,0.0,22,3.30754,1,3.3665800000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,157.79675,3.95601,,1034,675,2929,NOT_AOI,3,157.79677429402702,-3.955978426972319,179.86846603635442,0,-0.2991600000000001,-0.0596599999999996
1,hapii,72730,498.76563,4943062048451,0.58686,0.61906,497.51563,1.25,1376,1,0.59406,0.61869,0,0.37344,0.61759,0,,0.36966,0.48025,15.626,0.7025100000000001,0,0.6284,0.49187,15.88919,0.7025100000000001,0,0,0.0,22,3.2999699999999996,0,3.28174,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,93.03033,4.08749,,1127,669,2929,NOT_AOI,3,93.03023709740823,-4.0875123906179045,153.38426563261444,0,-0.3067300000000004,-0.14449999999999985
1,hapii,72805,499.29688,4943067308189,0.61207,0.63765,498.98438,0.3125,1377,1,0.64799,0.64591,1,0.37344,0.61759,0,,0.37546,0.481,16.83054,0.67928,1,0.6349899999999999,0.4932,17.6179,0.68399,1,0,0.0,23,3.47983,1,3.40913,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,52.40195,337.47177,,1175,689,2929,NOT_AOI,3,52.40194395325421,22.528221976767675,162.85495104799014,0,-0.12686999999999982,-0.017109999999999737
1,hapii,72950,500.26563,4943077016696,0.66269,0.64613,499.29688,0.96875,1378,1,0.51185,0.59434,1,0.37344,0.61759,0,,0.37103,0.48576,14.1597,0.7177600000000001,1,0.63041,0.49545,14.63636,0.7177600000000001,1,0,0.0,22,3.2389900000000003,1,3.3480800000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,97.62086,354.61679,,1272,698,2929,RESULT5,3,97.62095135123396,5.383173024757837,5.201390500942749,0,-0.36770999999999976,-0.07815999999999956
1,hapii,72986,500.51563,4943079439288,0.38434,0.64456,500.29688,0.21875,1379,1,0.56279,0.62983,1,0.37344,0.61759,0,,0.36604000000000003,0.48568,15.83337,0.67912,1,0.6251,0.49418999999999996,15.23586,0.67912,1,0,0.0,22,3.24403,1,3.35906,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,534.43463,179.81822,,738,696,2929,RESULT5,3,534.4346898203372,-179.8182174761849,0.5473521478617825,0,-0.36267000000000005,-0.06718000000000002
1,hapii,73027,500.76563,4943082176305,0.67174,0.6413,500.51563,0.25,1380,1,0.50877,0.62321,1,0.36719,0.61759,0,,0.36537,0.48571000000000003,16.31681,0.7025100000000001,1,0.6249399999999999,0.49351999999999996,16.64621,0.7025100000000001,1,0,0.0,22,3.3461199999999995,1,3.26851,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,551.8192700000002,0.36556,,1290,693,2929,NOT_AOI,3,551.8192320829712,-0.3655696240466947,1.7584499538540532,0,-0.2605800000000005,-0.15772999999999993
1,hapii,73104,501.29688,4943087331994,0.38311999999999996,0.66033,500.79688,0.5,1381,1,0.43244,0.62239,1,0.36146,0.61759,0,,0.35928000000000004,0.48539,15.35053,0.7025100000000001,1,0.61837,0.49318999999999996,16.00979,0.7025100000000001,1,0,0.0,22,3.40142,1,3.4567900000000003,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,554.53143,182.12402,,736,713,2929,RESULT5,3,554.5313940309603,177.87598042209927,11.636733245579768,0,-0.20528000000000013,0.0305500000000003
1,hapii,73141,501.54688,4943089813602,0.44718,0.63244,501.29688,0.25,1382,1,0.48981,0.6421399999999999,1,0.36146,0.61759,0,,0.36011,0.48598,14.83226,0.67457,1,0.61941,0.49318999999999996,15.35355,0.67457,1,0,0.0,22,3.21507,1,3.21107,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,126.62983999999999,13.760760000000001,,859,683,2929,NOT_AOI,3,126.62979867503546,-13.760752823480518,158.63027986334816,0,-0.39163000000000014,-0.21517000000000008
1,hapii,73175,501.76563,4943092087289,0.49433999999999995,0.64364,501.54688,0.21875,1383,1,0.57138,0.61459,1,0.36146,0.61759,0,,0.36499000000000004,0.48603,14.87403,0.69796,1,0.62385,0.49391,15.107339999999999,0.69796,1,0,0.0,22,3.23232,1,3.23082,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,91.35155,352.39102,,949,695,2929,RESULT5,3,91.35156618164778,7.608967313171314,166.90536520458494,0,-0.37437999999999994,-0.19541999999999993
1,hapii,73221,502.07813,4943095167928,0.54764,0.63454,501.76563,0.3125,1384,1,0.49787,0.61755,1,0.36146,0.61759,0,,0.36295,0.4850600000000001,14.257810000000001,0.68415,1,0.62233,0.49328999999999995,14.049179999999998,0.68886,1,0,0.0,22,3.06659,1,3.34105,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,102.80689,5.4856300000000005,,1051,685,2929,NOT_AOI,3,102.80684062843314,-5.4856674822437785,11.911390289888748,0,-0.5401099999999999,-0.08518999999999988
1,hapii,73302,502.60938,4943100600400,0.37328,0.59963,502.10938,0.5,1385,1,0.36183000000000004,0.6600199999999999,1,0.36146,0.61759,3,,0.36186,0.48625,13.733360000000001,0.66547,1,0.6207199999999999,0.49398000000000003,14.0713,0.67018,1,0,0.0,22,3.07647,1,3.18463,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,336.8877,173.57428000000004,,717,648,2929,RESULT4,3,336.8876036266103,-173.57427719235505,107.55001696273138,1,-0.53023,-0.2416100000000001
1,hapii,73344,502.89063,4943103413953,0.35320999999999997,0.67986,502.60938,0.28125,1386,1,0.36041,0.70306,1,0.3651,0.66759,0,,0.3558,0.48883000000000004,13.78041,0.6883699999999999,1,0.61452,0.49546999999999997,13.491129999999998,0.6883699999999999,1,0,0.0,22,2.9837599999999997,1,3.11625,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,94.83057,246.02428999999998,,678,734,2929,RESULT5,3,94.83061323180405,113.97573977037636,138.9267261540912,0,-0.6229400000000003,-0.30999
1,hapii,73383,503.17188,4943106052057,0.36215,0.73153,502.89063,0.28125,1387,1,0.35374,0.73487,0,0.37031,0.71296,0,,0.35700000000000004,0.4913,13.56155,0.68366,0,0.61559,0.49603,13.88035,0.68366,0,0,0.0,21,2.76688,0,3.2578400000000003,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,58.38388000000001,287.09753,,695,790,2929,RESULT5,3,58.3838345092201,72.90246592446755,104.08729875223766,0,-0.83982,-0.16839999999999966
1,hapii,73533,504.20313,4943116469511,0.5028100000000001,0.71838,503.42188,0.78125,1388,1,0.43076000000000003,0.72712,1,0.45729,0.71667,0,,0.35608,0.49762,14.033760000000001,0.7025100000000001,1,0.61387,0.50037,13.474979999999999,0.7025100000000001,1,0,0.0,22,2.88878,1,3.0104599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,270.44037000000003,3.01025,,965,776,2929,RESULT5,3,270.44036185421743,-3.0102353232948054,6.666908322979138,0,-0.7179199999999999,-0.41578000000000026
1,hapii,73565,504.42188,4943118613231,0.40761,0.74724,504.20313,0.21875,1389,1,0.38244,0.76375,1,0.45729,0.71667,0,,0.34723000000000004,0.49717,14.137839999999999,0.69796,1,0.60535,0.49936,14.522639999999999,0.69796,1,0,0.0,21,2.9952900000000002,1,3.1413599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,185.42245,189.67717,,783,807,2929,NOT_AOI,3,185.42244942142275,170.32285635372602,39.613335367479074,0,-0.6114099999999998,-0.28488000000000024
1,hapii,73625,504.82813,4943122635451,0.41266,0.75241,504.42188,0.40625,1390,1,0.44685,0.7431,1,0.45052,0.71111,0,,0.34681999999999996,0.49726000000000004,14.86462,0.7025100000000001,1,0.60468,0.49976000000000004,14.72548,0.7025100000000001,1,0,0.0,21,3.04173,1,3.1136,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,11.18875,330.06396,,792,813,2929,NOT_AOI,3,11.188789253534178,29.93619172120514,157.14805922759345,0,-0.5649700000000002,-0.31264000000000003
1,hapii,73692,505.26563,4943127118976,0.42823,0.75585,504.82813,0.4375,1391,1,0.47247,0.76415,1,0.46667,0.70926,0,,0.35269,0.49887,14.87381,0.6883699999999999,1,0.6108899999999999,0.50283,15.136020000000002,0.68366,1,0,0.0,21,3.11992,1,3.19844,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,30.12438,352.91573999999997,,822,816,2929,NOT_AOI,3,30.124373228334466,7.084250948798608,168.75354176485413,0,-0.48678,-0.22779999999999978
1,hapii,73834,506.23438,4943136638698,0.51913,0.7440899999999999,505.29688,0.9375,1392,1,0.48711000000000004,0.5814199999999999,1,0.46718999999999994,0.70926,0,,0.34617,0.50338,15.414879999999998,0.6934100000000001,1,0.60469,0.50649,15.492870000000002,0.6934100000000001,1,0,0.0,21,3.25122,1,3.2870800000000004,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,174.98953,4.16219,,997,804,2929,NOT_AOI,3,174.98952284248338,-4.1622072863472726,77.11783866889702,0,-0.35548,-0.1391599999999995
1,hapii,73874,506.48438,4943139310977,0.42038000000000003,0.17146,506.26563,0.21875,1393,1,0.3859,0.13417,1,0.46926999999999996,0.7,0,,0.33239,0.47444,15.747910000000001,0.71304,1,0.5885199999999999,0.46974,15.3835,0.7183,1,0,0.0,21,3.3548699999999996,1,3.38045,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,646.85144,107.04436000000001,,807,185,2929,RESULT1,3,646.8513649611941,-107.04436861745027,117.97844264251523,1,-0.25183000000000044,-0.045789999999999775
1,hapii,73891,506.60938,4943140449887,0.34718000000000004,0.14632,506.48438,0.125,1394,1,0.12555999999999998,0.12315,1,0.46979,0.7,0,,0.31935,0.473,14.41865,0.6887,1,0.5746100000000001,0.46723000000000003,15.03425,0.68399,1,0,0.0,20,3.33366,1,3.28459,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,143.14255,169.06593,,667,158,2929,QUERY,3,143.1425988217344,-169.06592597493506,163.45874108518788,0,-0.27303999999999995,-0.14164999999999983
1,hapii,73926,506.82813,4943142818005,0.12167,0.18567999999999998,506.64063,0.1875,1395,1,0.13718,0.24145999999999998,0,0.47603999999999996,0.69815,0,,0.30496999999999996,0.46556000000000003,9.68285,0.7025100000000001,0,0.55984,0.45108000000000004,13.9536,0.7025100000000001,0,0,0.0,20,3.08411,0,3.22729,0,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,435.06094,185.60718,,234,201,2929,NOT_AOI,3,435.0608988521952,174.39281511025288,40.74227070650522,0,-0.5225900000000001,-0.19894999999999996
1,hapii,73989,507.29688,4943147286993,0.56083,0.7351,507.04688,0.25,1396,1,0.56512,0.7558,1,0.52812,0.7,0,,0.34214,0.47772,17.12694,0.7092,1,0.5989899999999999,0.47293999999999997,16.47117,0.70394,1,0,0.0,21,3.4050599999999998,1,3.3532599999999997,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,1031.04639,324.86492999999996,,1077,794,2929,RESULT5,3,1031.0464991554938,35.13508581675809,157.20948504175334,0,-0.20164000000000026,-0.07298000000000027
1,hapii,74020,507.48438,4943149366344,0.56892,0.75805,507.29688,0.1875,1397,1,0.63229,0.7870699999999999,1,0.55052,0.70185,0,,0.35051,0.47881999999999997,17.16527,0.70833,1,0.60744,0.4758,16.38521,0.71304,1,0,0.0,21,3.44084,1,3.3643199999999998,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,29.25096,302.0744,,1092,819,2929,NOT_AOI,3,29.250874719228285,57.92560077500478,127.50271058465609,0,-0.1658599999999999,-0.0619200000000002
1,hapii,74068,507.82813,4943152574947,0.6409,0.7702100000000001,507.48438,0.34375,1398,1,0.67171,0.78579,1,0.62813,0.7185199999999999,0,,0.35551,0.47798999999999997,16.22501,0.7036100000000001,1,0.61237,0.47744,15.6875,0.71359,1,0,0.0,21,3.33452,1,3.22421,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,138.82423,354.57169,,1231,832,2929,RESULT6,3,138.82417901215922,5.428311359660864,158.08934568571726,0,-0.2721800000000001,-0.20203000000000015
1,hapii,74104,508.04688,4943154989170,0.65109,0.76485,507.82813,0.21875,1399,1,0.46257,0.7482300000000001,1,0.63854,0.70833,0,,0.3551,0.47675,14.10304,0.70833,1,0.61183,0.47857,15.461889999999999,0.70362,1,0,0.0,21,3.0667400000000002,1,3.10888,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,20.40325,16.48238,,1250,826,2929,RESULT6,3,20.403225345028066,-16.482342954621902,14.472108500284273,0,-0.5399599999999998,-0.31735999999999986
1,hapii,74170,508.48438,4943159406910,0.37176,0.78228,508.07813,0.40625,1400,1,0.40717,0.7983399999999999,1,0.45156,0.7416699999999999,0,,0.34106,0.48134,14.592570000000002,0.69308,1,0.59773,0.4804600000000001,15.281070000000001,0.6977899999999999,1,0,0.0,21,3.07024,1,3.22513,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,536.64392,182.01022,,714,845,2929,RESULT6,3,536.6438628926263,177.98976554566238,4.135761028450151,0,-0.5364599999999999,-0.2011099999999999
1,hapii,74231,508.89063,4943163492089,0.42102,0.77285,508.51563,0.375,1401,1,0.46721,0.77945,1,0.43958,0.74444,0,,0.33564,0.48203999999999997,14.621360000000001,0.71304,1,0.5928800000000001,0.48058999999999996,14.93692,0.71775,1,0,0.0,21,3.3167800000000005,1,3.14151,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,95.12592,6.1460300000000005,,808,835,2929,RESULT6,3,95.12595374554728,-6.1459954827877805,176.32255885031472,0,-0.2899199999999995,-0.28473000000000015
1,hapii,74310,509.42188,4943168788774,0.50857,0.7661399999999999,508.92188,0.5,1402,1,0.56014,0.77384,1,0.43854,0.74444,0,,0.33526,0.48373999999999995,15.477739999999999,0.7025,1,0.59216,0.48177,15.21667,0.7025,1,0,0.0,21,3.08454,1,3.05733,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,168.25214,2.4685599999999996,,976,827,2929,RESULT6,3,168.252136171402,-2.4685543331025133,169.37453616449946,0,-0.52216,-0.36891000000000007
1,hapii,74342,509.64063,4943170927464,0.55476,0.77791,509.45313,0.1875,1403,1,0.6015,0.79168,1,0.4375,0.7398100000000001,0,,0.33686,0.48522,15.678510000000001,0.68885,1,0.5937100000000001,0.48277,15.33939,0.68885,1,0,0.0,21,3.22775,1,3.067,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,89.59113,351.84305,,1065,840,2929,RESULT6,3,89.5911743733724,8.156909502398053,44.02723606453287,0,-0.3789500000000001,-0.3592399999999998
1,hapii,74361,509.76563,4943172199331,0.5462600000000001,0.75844,509.67188,0.09375,1404,1,0.40417,0.71418,1,0.43698000000000004,0.73426,0,,0.3322,0.48425,15.397020000000001,0.70357,1,0.5889300000000001,0.48235,15.03416,0.70357,1,0,0.0,21,3.1347099999999997,1,3.14962,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,26.61767,127.81577,,1049,819,2929,NOT_AOI,3,26.617707672900725,-127.81585443306908,136.9641565306172,0,-0.47199000000000035,-0.27661999999999987
1,hapii,74395,510.01563,4943174486855,0.41503,0.72087,509.79688,0.21875,1405,1,0.43687,0.69658,1,0.43437,0.7185199999999999,0,,0.33224000000000004,0.48463999999999996,15.542670000000001,0.71775,1,0.5892,0.48138000000000003,15.136070000000002,0.71775,1,0,0.0,20,2.98468,1,3.2243,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,255.20782000000003,170.85168000000004,,797,779,2929,RESULT5,3,255.20781177291585,-170.85169790245192,17.156307981214926,0,-0.62202,-0.20194
1,hapii,74481,510.57813,4943180245271,0.48736,0.7027800000000001,510.01563,0.5625,1406,1,0.49563999999999997,0.6237699999999999,1,0.43958,0.70093,0,,0.33804,0.48036999999999996,14.47928,0.7025,1,0.59517,0.47858999999999996,13.56737,0.7025,1,0,0.0,20,3.0657799999999997,1,3.11947,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,140.24115,8.00802,,936,759,2929,RESULT5,3,140.24114574831458,-8.008005883666803,102.63327322015577,0,-0.5409200000000003,-0.30676999999999977
1,hapii,74519,510.82813,4943182785016,0.51243,0.15188,510.64063,0.1875,1407,1,0.55584,0.09612000000000001,1,0.43958,0.70093,0,,0.34098,0.46748999999999996,14.88277,0.71775,1,0.59675,0.46237,14.118910000000001,0.71775,1,0,0.0,20,3.1410400000000003,1,3.1009700000000002,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,596.91589,85.37474,,984,164,2929,QUERY,3,596.9159080200159,-85.37473266351105,104.7232726280852,0,-0.46565999999999974,-0.3252699999999997
1,hapii,74574,511.20313,4943186474540,0.5485,0.14046,510.82813,0.375,1408,1,0.58714,0.12523,1,0.43958,0.70093,0,,0.34071,0.46784,15.4008,0.70795,1,0.59746,0.46157,13.96243,0.70324,1,0,0.0,20,4.06301,1,3.13295,1,0.0,0,0.0,0,0.0,0,1,1,0,0.0,0,,70.34408,10.09801,,1053,152,2929,QUERY,3,70.34408012277915,-10.098005291596245,164.3793335558284,0,0.4563100000000002,-0.29328999999999983
